Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-01,3.856053510941009,3.8864893058704446,3.852244248814104,3.8750743865966797,10787157,0.0,0.0
2011-06-02,3.8579550963106266,3.8712716551461384,3.8427371978759766,3.8427371978759766,6279236,0.0,0.0
2011-06-03,3.8503431549054103,3.856053756874483,3.819907358034824,3.837026596069336,9085045,0.0,0.0
2011-06-06,3.838928064439718,3.8408294039545097,3.8180058489007362,3.8199071884155273,9135361,0.0,0.0
2011-06-07,3.8180062201924856,3.8351254591316377,3.8084926392871807,3.8275132179260254,7743403,0.0,0.0
2011-06-08,3.8084919567144864,3.8199068752736567,3.7807169615467875,3.800879716873169,13567950,0.0,0.0
2011-06-09,3.8046899549331683,3.8218091951964386,3.7883298741271245,3.8180065155029297,13595566,0.0,0.0
2011-06-10,3.7769146202403454,3.8141969169571297,3.769302678350966,3.77272891998291,16951221,0.0,0.0
2011-06-13,3.7761557931819945,3.8446393374073495,3.774247870162966,3.8180065155029297,8827748,0.0,0.0
2011-06-14,3.8370260042111273,3.8541455388400285,3.8332233255992505,3.8522439002990723,12193228,0.0,0.0
2011-06-15,3.837026359655029,3.842736961272249,3.7746298678701513,3.778432846069336,15181606,0.0,0.0
2011-06-16,3.788328883125451,3.7902305217098524,3.752941947529199,3.7780561447143555,16701431,0.0,0.0
2011-06-17,3.773870887646377,3.814196702059572,3.7628386894481642,3.788706064224243,20015795,0.0,0.0
2011-06-20,3.7556095547689177,3.8237103690105916,3.7556095547689177,3.8161044120788574,10019780,0.0,0.0
2011-06-21,3.810394002122348,3.838928461074829,3.8046896837535575,3.838928461074829,8134971,0.0,0.0
2011-06-22,3.865561174466783,3.871271776614795,3.81990747773036,3.85795521736145,8501010,0.0,0.0
2011-06-23,3.846540209208472,3.8579551293074124,3.8084924704457843,3.8161044120788574,11108668,0.0,0.0
2011-06-24,3.840829570787939,3.844638833154108,3.791749634042113,3.8065907955169678,11784332,0.0,0.0
2011-06-27,3.808493101700578,3.835125924778696,3.7989795196401692,3.80469012260437,8338062,0.0,0.0
2011-06-28,3.8103934500727275,3.8122947895084978,3.7217468652741243,3.736582040786743,23399378,0.0,0.0
2011-06-29,3.751423703917241,3.779198701715515,3.733921445554592,3.748380184173584,14823157,0.0,0.0
2011-06-30,3.759412233999718,3.8161044120788574,3.7422929958195104,3.8161044120788574,12075407,0.0,0.0
2011-07-01,3.8256118782263333,3.8275132179260254,3.7780568408082598,3.8275132179260254,9650733,0.0,0.0
2011-07-04,3.818006988836582,3.8199083289190527,3.7441955544451884,3.7681612968444824,10189247,0.0,0.0
2011-07-05,3.7590286628712626,3.765116000462589,3.7038616983951815,3.728592872619629,11887406,0.0,0.0
2011-07-06,3.72859423247801,3.7331629541140092,3.671902345769214,3.6844594478607178,10472864,0.0,0.0
2011-07-07,3.690169248883707,3.7061463055583856,3.657066372202563,3.6787543296813965,10824031,0.0,0.0
2011-07-08,3.6817977292079425,3.693589085710273,3.6627705703560913,3.673809051513672,14000407,0.0,0.0
2011-07-11,3.6741865563845533,3.6814157776631213,3.5920037251576944,3.6087465286254883,13250897,0.0,0.0
2011-07-12,3.586682081222534,3.591627240761383,3.5250450334111383,3.586682081222534,15901629,0.0,0.0
2011-07-13,3.5809713360121096,3.588200856144798,3.5174329507929656,3.549393653869629,18818397,0.0,0.0
2011-07-14,3.5258035359061197,3.5950462238998155,3.5124869783536004,3.552436351776123,11594224,0.0,0.0
2011-07-15,3.54368849172784,3.5939106035949324,3.533791891461029,3.55662202835083,11078346,0.0,0.0
2011-07-18,3.53645907762469,3.579451971582721,3.527328518774629,3.537977695465088,11006978,0.0,0.0
2011-07-19,3.557005239161879,3.5741244777895496,3.533792377471564,3.554720878601074,10182331,0.0,0.0
2011-07-20,3.576408747284339,3.6175003051757812,3.562326745024168,3.6175003051757812,10460266,0.0,0.0
2011-07-21,3.6281496198926626,3.7031032192864637,3.604183882458537,3.6973989009857178,14489955,0.0,0.0
2011-07-22,3.7080487018436608,3.7312549826741663,3.688262079788313,3.71337628364563,12624804,0.0,0.0
